"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"D2F230","2020-05-16 20:30:00","1734.000","0.000","0.100","15.600","1.000","-99.000","7.000","0.800","120.000","2000.000","0.100","0.000","1958.000","-99.000","27.200","1232.000","11.500","450.000","-99.000","-99.000"
"466930","2020-05-16 20:30:00","607.100","20.000","2.000","20.300","0.930","941.500","3.500","3.500","340.000","1948.000","1.900","30.000","1933.000","-99.000","29.400","1328.000","20.200","1849.000","3.000","20.000"
"467590","2020-05-16 20:30:00","22.300","120.000","3.500","28.200","0.910","1005.600","-99.000","7.800","80.000","1932.000","4.100","110.000","1901.000","0.000","31.800","1035.000","27.900","512.000","0.500","13.000"
"CAAH60","2020-05-16 20:30:00","18.000","0.000","0.000","23.500","0.960","-99.000","15.500","2.300","220.000","1947.000","0.600","240.000","1950.000","-99.000","33.600","1106.000","22.700","1553.000","-99.000","-99.000"
"467550","2020-05-16 20:30:00","3844.800","150.000","5.300","3.700","1.000","-99.000","18.000","10.100","120.000","1916.000","7.400","110.000","1908.000","0.000","15.800","1159.000","3.500","1941.000","1.400","30.000"
"A0K420","2020-05-16 20:30:00","22.000","150.000","0.400","25.500","0.830","-99.000","0.000","3.600","100.000","1902.000","2.700","110.000","1902.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467660","2020-05-16 20:30:00","9.000","60.000","0.900","28.300","0.860","1007.900","2.500","3.000","30.000","1955.000","1.400","20.000","1958.000","0.000","30.500","1102.000","26.200","731.000","0.800","20.000"
"466920","2020-05-16 20:30:00","6.255","210.000","0.500","25.000","0.990","1004.700","13.000","5.300","280.000","1932.000","1.600","270.000","1932.000","0.000","34.200","1239.000","24.000","1527.000","2.400","-99.000"
"A0W080","2020-05-16 20:30:00","3.000","150.000","3.200","26.200","0.860","-99.000","0.000","4.500","190.000","1939.000","3.300","170.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467110","2020-05-16 20:30:00","48.000","190.000","3.100","26.500","0.880","1004.500","0.000","5.700","200.000","1912.000","3.700","190.000","1919.000","0.000","33.300","1150.000","25.300","437.000","8.800","20.000"
"A0W030","2020-05-16 20:30:00","6.000","190.000","1.500","27.300","0.970","-99.000","0.000","5.800","180.000","1905.000","3.100","190.000","1958.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-16 20:30:00","20.600","160.000","2.700","24.800","0.870","1006.200","1.500","10.600","200.000","1902.000","7.600","190.000","1901.000","0.000","31.400","1452.000","23.800","1909.000","7.800","12.000"
"A0G720","2020-05-16 20:30:00","37.000","100.000","1.000","25.400","0.890","-99.000","2.500","2.800","190.000","-99.000","1.100","170.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-16 20:30:00","2413.400","140.000","0.800","10.700","0.970","-99.000","35.000","5.100","130.000","1938.000","2.700","160.000","1945.000","-99.000","20.600","1040.000","10.600","2003.000","3.200","15.000"
"467770","2020-05-16 20:30:00","7.200","10.000","0.500","26.800","0.740","1005.400","0.000","5.300","190.000","1910.000","2.900","150.000","1937.000","-99.000","31.800","1000.000","26.200","1708.000","7.400","-99.000"
"A0Z080","2020-05-16 20:30:00","3171.000","240.000","0.600","7.900","0.870","-99.000","30.000","5.300","230.000","1910.000","3.500","200.000","1950.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467571","2020-05-16 20:30:00","26.900","100.000","0.500","24.500","0.940","1005.000","12.500","4.800","50.000","1937.000","2.300","110.000","1923.000","0.000","32.300","1437.000","23.600","1849.000","6.100","6.000"
"466990","2020-05-16 20:30:00","16.100","250.000","2.200","24.600","0.860","1007.300","7.500","3.700","300.000","1946.000","2.600","290.000","1947.000","0.000","31.100","1200.000","24.100","1904.000","3.900","8.000"
"467270","2020-05-16 20:30:00","42.200","20.000","0.900","26.100","0.860","1002.900","12.500","3.900","80.000","1908.000","1.900","60.000","2000.000","0.000","33.000","1058.000","23.100","1553.000","4.400","-99.000"
"466900","2020-05-16 20:30:00","19.000","130.000","1.700","26.000","-99.000","1006.300","2.000","5.000","170.000","1920.000","2.100","160.000","1924.000","-99.000","33.000","1306.000","23.700","1635.000","3.300","-99.000"
"467420","2020-05-16 20:30:00","8.100","80.000","0.500","27.100","0.700","1006.600","0.000","2.000","180.000","1958.000","1.100","130.000","1901.000","-99.000","35.900","1323.000","26.400","1843.000","8.700","-99.000"
"466950","2020-05-16 20:30:00","99.000","180.000","6.200","24.900","0.880","997.000","0.500","8.700","200.000","1940.000","6.800","200.000","1940.000","-99.000","29.400","1149.000","24.400","234.000","4.900","60.000"
"466880","2020-05-16 20:30:00","11.000","170.000","0.700","24.600","0.900","1007.000","18.000","6.100","180.000","1924.000","2.400","210.000","1933.000","-99.000","33.400","1115.000","24.200","1605.000","3.200","4.000"
"467350","2020-05-16 20:30:00","10.700","160.000","2.000","27.900","0.910","1006.600","0.000","4.200","190.000","1925.000","3.000","190.000","1901.000","0.000","33.800","1200.000","25.600","427.000","8.600","20.000"
"A0W100","2020-05-16 20:30:00","2.000","200.000","0.800","26.300","0.940","-99.000","0.000","4.300","190.000","1949.000","2.700","200.000","1926.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-16 20:30:00","97.842","210.000","2.900","26.900","0.660","997.300","0.000","14.800","230.000","1946.000","7.500","210.000","1907.000","0.000","32.700","1254.000","24.700","1953.000","8.200","35.000"
"CAAH60","2020-05-16 20:40:00","18.000","0.000","0.000","23.400","0.970","-99.000","15.500","2.300","220.000","1947.000","0.600","240.000","1950.000","-99.000","33.600","1106.000","22.700","1553.000","-99.000","-99.000"
"A0W030","2020-05-16 20:40:00","6.000","200.000","1.400","27.200","0.960","-99.000","0.000","5.800","180.000","1905.000","3.100","190.000","1958.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467050","2020-05-16 20:40:00","20.600","180.000","1.700","24.800","0.880","1006.200","1.500","10.600","200.000","1902.000","7.600","190.000","1901.000","0.000","31.400","1452.000","23.800","1909.000","7.800","12.000"
"A0G720","2020-05-16 20:40:00","37.000","110.000","1.000","25.200","0.900","-99.000","2.500","2.800","190.000","-99.000","1.100","170.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467530","2020-05-16 20:40:00","2413.400","170.000","1.300","10.700","0.960","-99.000","35.000","5.100","130.000","1938.000","2.700","160.000","1945.000","-99.000","20.600","1040.000","10.600","2003.000","3.200","15.000"
"467770","2020-05-16 20:40:00","7.200","10.000","1.400","26.800","0.740","1005.200","0.000","5.300","190.000","1910.000","2.900","150.000","1937.000","-99.000","31.800","1000.000","26.200","1708.000","7.400","-99.000"
"A0T780","2020-05-16 20:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467440","2020-05-16 20:40:00","2.300","320.000","2.000","29.800","0.700","1007.300","0.000","3.900","160.000","1909.000","2.200","150.000","1915.000","0.000","34.500","1325.000","28.700","537.000","7.800","10.000"
"468100","2020-05-16 20:40:00","4.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0C540","2020-05-16 20:40:00","1374.000","110.000","2.300","15.500","1.000","-99.000","66.000","4.400","130.000","1924.000","2.400","140.000","1945.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467300","2020-05-16 20:40:00","44.500","170.000","3.800","28.400","0.790","1003.200","0.000","8.600","200.000","1901.000","7.100","190.000","1901.000","-99.000","33.900","1419.000","27.100","631.000","4.200","-99.000"
"467610","2020-05-16 20:40:00","33.300","330.000","3.100","26.400","0.880","1005.000","1.500","3.000","340.000","1944.000","2.000","320.000","1945.000","0.000","30.600","1215.000","25.500","554.000","1.200","-99.000"
"A2K570","2020-05-16 20:40:00","90.000","220.000","1.200","23.700","0.990","-99.000","32.500","3.000","50.000","1915.000","1.700","30.000","1923.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466940","2020-05-16 20:40:00","26.700","180.000","2.800","25.900","0.870","1004.600","57.000","8.500","200.000","1917.000","5.500","210.000","1909.000","0.000","31.200","916.000","24.200","1613.000","2.500","-99.000"
"467410","2020-05-16 20:40:00","13.800","70.000","1.100","28.000","0.670","1005.400","0.000","2.800","120.000","1904.000","1.600","120.000","1913.000","0.000","34.700","1309.000","27.200","404.000","10.200","25.000"
"467650","2020-05-16 20:40:00","1014.800","60.000","1.600","19.900","0.860","-99.000","20.000","3.500","360.000","1901.000","1.900","10.000","1901.000","0.000","32.800","1128.000","18.500","1945.000","3.300","10.000"
"467620","2020-05-16 20:40:00","324.000","50.000","4.600","25.200","1.000","973.500","0.500","8.000","30.000","1921.000","6.200","40.000","1928.000","0.000","28.900","940.000","25.000","1857.000","0.600","15.000"
"467490","2020-05-16 20:40:00","84.000","60.000","0.900","24.200","0.890","998.400","19.000","2.600","250.000","1935.000","1.300","200.000","1919.000","0.000","34.800","1018.000","23.600","1651.000","3.500","12.000"
"467571","2020-05-16 20:40:00","26.900","80.000","0.600","24.600","0.940","1004.800","12.500","4.800","50.000","1937.000","2.300","110.000","1923.000","0.000","32.300","1437.000","23.600","1849.000","6.100","6.000"
"466990","2020-05-16 20:40:00","16.100","270.000","2.500","24.600","0.870","1007.600","7.500","3.700","300.000","1946.000","2.600","290.000","1947.000","0.000","31.100","1200.000","24.100","1904.000","3.900","8.000"
"467270","2020-05-16 20:40:00","42.200","320.000","0.500","26.100","0.880","1003.100","12.500","3.900","80.000","1908.000","1.900","60.000","2000.000","0.000","33.000","1058.000","23.100","1553.000","4.400","-99.000"
"466900","2020-05-16 20:40:00","19.000","140.000","1.700","25.700","-99.000","1006.200","2.000","5.000","170.000","1920.000","2.100","160.000","1924.000","-99.000","33.000","1306.000","23.700","1635.000","3.300","-99.000"
"A0Z080","2020-05-16 20:40:00","3171.000","250.000","0.400","7.900","0.920","-99.000","30.000","5.300","230.000","1910.000","3.500","200.000","1950.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467990","2020-05-16 20:40:00","97.842","230.000","3.200","24.600","0.750","997.600","-99.000","14.800","230.000","1946.000","7.500","210.000","1907.000","0.000","32.700","1254.000","24.600","2040.000","8.200","35.000"
"A0W100","2020-05-16 20:40:00","2.000","200.000","0.700","26.300","0.940","-99.000","0.000","4.300","190.000","1949.000","2.700","200.000","1926.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467350","2020-05-16 20:40:00","10.700","150.000","1.700","27.900","0.910","1006.700","0.000","4.200","190.000","1925.000","3.000","190.000","1901.000","0.000","33.800","1200.000","25.600","427.000","8.600","20.000"
"466880","2020-05-16 20:40:00","11.000","120.000","0.300","24.700","0.890","1006.600","18.000","6.100","180.000","1924.000","2.400","210.000","1933.000","-99.000","33.400","1115.000","24.200","1605.000","3.200","4.000"
"466950","2020-05-16 20:40:00","99.000","190.000","6.700","24.800","0.880","997.100","0.500","8.700","200.000","1940.000","6.800","200.000","1940.000","-99.000","29.400","1149.000","24.400","234.000","4.900","60.000"
"467420","2020-05-16 20:40:00","8.100","100.000","0.900","27.100","0.700","1006.600","0.000","2.000","180.000","1958.000","1.100","130.000","1901.000","-99.000","35.900","1323.000","26.400","1843.000","8.700","-99.000"
"A0W080","2020-05-16 20:40:00","3.000","150.000","2.800","26.200","0.860","-99.000","0.000","4.500","190.000","1939.000","3.300","170.000","1901.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466920","2020-05-16 20:40:00","6.255","170.000","0.700","25.100","0.990","1004.800","13.000","5.300","280.000","1932.000","1.600","270.000","1932.000","0.000","34.200","1239.000","24.000","1527.000","2.400","-99.000"
"467660","2020-05-16 20:40:00","9.000","190.000","0.900","28.400","0.860","1008.600","2.500","3.000","30.000","1955.000","1.400","20.000","1958.000","0.000","30.500","1102.000","26.200","731.000","0.800","20.000"
"A0K420","2020-05-16 20:40:00","22.000","120.000","0.500","25.700","0.820","-99.000","0.000","3.600","100.000","1902.000","2.700","110.000","1902.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467550","2020-05-16 20:40:00","3844.800","140.000","4.500","3.700","1.000","-99.000","18.000","10.100","120.000","1916.000","7.400","110.000","1908.000","0.000","15.800","1159.000","3.500","1941.000","1.400","30.000"
"467110","2020-05-16 20:40:00","48.000","190.000","3.300","26.500","0.880","1004.600","0.000","5.700","200.000","1912.000","3.700","190.000","1919.000","0.000","33.300","1150.000","25.300","437.000","8.800","20.000"
"467590","2020-05-16 20:40:00","22.300","110.000","3.500","28.300","0.900","1005.700","-99.000","7.800","80.000","1932.000","4.100","110.000","1901.000","0.000","31.800","1035.000","27.900","512.000","0.500","13.000"
"466930","2020-05-16 20:40:00","607.100","40.000","1.500","20.300","0.930","941.400","3.500","3.500","340.000","1948.000","1.900","30.000","1933.000","-99.000","29.400","1328.000","20.200","1849.000","3.000","20.000"
"D2F230","2020-05-16 20:40:00","1734.000","0.000","0.100","15.500","1.000","-99.000","7.000","0.800","120.000","2000.000","0.100","0.000","1958.000","-99.000","27.200","1232.000","11.500","450.000","-99.000","-99.000"
"467060","2020-05-16 20:40:00","24.900","250.000","1.700","24.700","0.990","1005.400","13.000","2.400","290.000","1907.000","1.400","300.000","1911.000","-99.000","30.300","1015.000","24.600","1826.000","2.500","-99.000"
"467480","2020-05-16 20:40:00","26.900","260.000","0.500","25.000","0.880","1005.000","8.500","2.700","360.000","1937.000","2.000","50.000","1901.000","0.000","35.200","1155.000","24.300","1538.000","5.400","30.000"
"467540","2020-05-16 20:40:00","8.100","290.000","2.300","27.100","0.840","1008.000","7.500","2.500","300.000","1953.000","1.800","310.000","2000.000","-99.000","31.700","1029.000","25.900","227.000","1.100","10.000"
"467080","2020-05-16 20:40:00","7.400","310.000","1.300","23.600","0.890","1007.900","19.000","3.500","230.000","1942.000","2.300","210.000","1942.000","-99.000","32.200","1112.000","23.600","2038.000","2.800","10.000"
"A0A9M0","2020-05-16 20:40:00","24.058","160.000","0.900","23.100","0.940","1006.300","23.000","2.200","120.000","1902.000","1.200","210.000","1931.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"466910","2020-05-16 20:40:00","832.600","180.000","1.200","19.200","0.940","-99.000","17.500","7.800","200.000","1943.000","3.100","160.000","1939.000","0.000","27.400","1318.000","18.900","1851.000","2.400","30.000"
"469020","2020-05-16 20:40:00","4.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","4.300","40.000","1959.000","2.200","70.000","1948.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"467060","2020-05-16 20:50:00","24.900","260.000","2.300","24.600","0.990","1005.400","13.000","2.400","290.000","1907.000","1.400","300.000","1911.000","-99.000","30.300","1015.000","24.500","2046.000","2.500","-99.000"
"467480","2020-05-16 20:50:00","26.900","290.000","1.000","25.000","0.880","1005.000","8.500","2.700","360.000","1937.000","2.000","50.000","1901.000","0.000","35.200","1155.000","24.300","1538.000","5.400","30.000"
"467540","2020-05-16 20:50:00","8.100","290.000","1.600","27.000","0.840","1007.900","7.500","2.500","300.000","1953.000","1.800","310.000","2000.000","-99.000","31.700","1029.000","25.900","227.000","1.100","10.000"
